generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5300001,3,1.25674,-3.5273,0.0284495,0.27635
5310001,3,2.28834,-9.66949,0.0108992,0.2863
5320001,4,3.81953,9.60886,0.277644,0.27875
5330001,5,3.56057,9.20315,0.776216,0.2818
5340001,5,2.889,15.9767,1.74162,0.27945
5350001,9,4.99811,26.703,0.498563,0.2702
5360001,6,0.466682,6.03315,0.902206,0.27295
5370001,4,2.69522,22.5248,1.37948,0.2753
5380001,4,1.39734,-1.74842,0.0188525,0.2763
5390001,3,2.42731,19.9252,1.49422,0.2746
5400001,4,2.26319,-10.7671,1.99001,0.27485
5410001,3,2.12307,-19.9959,1.3307,0.28
5420001,4,3.0736,49.9895,1.38335,0.27755
5430001,5,-1.15173,57.9776,2.23169,0.2588
5440001,5,2.3054,42.4569,0.143448,0.26245
5450001,4,2.67735,10.5687,1.03624,0.2765
5460001,8,0.234127,25.2085,5.10105,0.27885
5470001,5,2.2185,18.2821,0.421021,0.2815
5480001,5,3.9932,24.6335,1.61142,0.27735
5490001,5,3.20611,33.5131,0.148895,0.2867
5500001,5,4.48093,50.2471,1.09243,0.27925
5510001,7,1.80964,54.6985,3.2766,0.2652
5520001,7,3.3862,22.5627,1.10802,0.2653
5530001,5,3.3275,41.5213,0.936799,0.2693
5540001,4,2.64256,-0.584451,0.338045,0.27155
5550001,4,0.81962,6.18683,2.74159,0.2711
5560001,6,3.22414,-5.14966,0.618448,0.2742
5570001,6,4.27046,35.1393,0.3126,0.2761
5580001,7,4.75487,61.9382,1.04659,0.27155
5590001,3,3.19804,19.613,0.436516,0.2638
5600001,5,4.48288,37.3977,1.09217,0.27275
5610001,6,1.35129,32.8746,0.96052,0.2785
5620001,5,0.123066,24.2843,4.5674,0.2708
5630001,4,3.69454,16.7247,0.66253,0.2649
5640001,4,-0.115029,-1.44701,0.318307,0.26855
5650001,4,0.654819,23.8972,1.91316,0.2735
5660001,5,3.74245,22.1455,0.228969,0.27145
5670001,4,0.124815,24.2509,0.348297,0.2735
5680001,5,-0.014908,20.4342,1.58214,0.26845
5690001,5,-1.26532,46.8354,0.93253,0.2726
5700001,5,3.20679,12.6324,0.413347,0.26765
5710001,5,0.8243,36.2264,0.0838775,0.2727
5720001,5,3.38098,21.4149,0.0319031,0.27385
5730001,4,0.463625,44.4389,0.33189,0.2745
5740001,6,1.50985,54.2017,2.70907,0.27145
5750001,5,1.8223,39.2481,2.30915,0.2585
5760001,6,-0.443116,36.0506,2.51958,0.26545
5770001,5,0.338899,37.251,0.0950333,0.2671
5780001,6,-0.163747,43.3324,3.15962,0.2691
5790001,6,-1.84536,-3.13421,4.12254,0.2795
5800001,5,5.50661,54.3008,0.144078,0.2793
5810001,4,0.94027,10.2317,1.2082,0.2712
5820001,4,2.29418,32.7214,0.169743,0.28295
5830001,4,-2.19795,7.33814,3.06863,0.2716
5840001,4,3.7015,33.0345,0.0290824,0.27595
5850001,5,3.06988,39.4925,0.258637,0.2707
5860001,5,3.53478,50.1478,0.898208,0.27135
5870001,5,3.41504,68.9467,0.743725,0.2639
5880001,5,0.692922,40.652,2.42522,0.2665
5890001,7,3.84601,26.0227,1.17629,0.2538
5900001,5,-0.162542,67.8401,0.229967,0.2592
5910001,5,3.41889,43.1245,0.764033,0.2668
5920001,6,3.32438,30.5826,2.05641,0.2685
5930001,6,1.3952,19.6025,3.12473,0.2737
5940001,4,1.39883,-8.45764,1.01268,0.2734
5950001,4,4.08325,8.44463,0.128585,0.2664
5960001,4,1.78387,7.94029,1.34199,0.27585
5970001,5,3.70044,33.9378,0.840241,0.2799
5980001,5,3.35709,24.8273,0.155039,0.2785
5990001,5,-0.175143,14.0755,0.45144,0.2802
6000001,5,1.65414,55.6067,1.15383,0.27385
6010001,5,2.98632,29.0234,0.618832,0.2776
6020001,6,1.11012,37.558,0.888536,0.2806
6030001,5,-0.509452,20.1446,0.792397,0.2695
6040001,4,0.702554,-3.09372,1.10512,0.2729
6050001,6,2.24627,23.2918,0.334199,0.2845
6060001,6,-0.0270587,35.9862,0.595876,0.2779
6070001,6,1.81166,18.0376,1.01658,0.2671
6080001,5,3.12997,32.2968,0.748228,0.2705
6090001,5,2.8763,-5.3419,0.0633645,0.2819
6100001,5,3.13053,49.1184,0.426549,0.28015
6110001,6,-5.48504,28.8528,6.10354,0.275
6120001,5,0.37291,17.6067,0.322862,0.27605
6130001,5,0.730053,23.3168,0.511035,0.2758
6140001,5,1.41932,28.2231,0.027309,0.2736
6150001,5,0.155293,52.3286,1.15009,0.2729
6160001,5,3.26874,70.4845,0.283431,0.26405
6170001,5,2.24949,42.8204,0.438183,0.2666
6180001,6,2.38437,51.0073,2.868,0.2677
6190001,5,2.10148,25.5166,1.59404,0.268
6200001,5,-0.221033,43.395,2.20872,0.26845
6210001,5,3.69035,49.0736,1.65249,0.2771
6220001,4,2.71893,37.1709,0.890427,0.27015
6230001,4,3.00509,30.5904,0.416458,0.2712
6240001,4,1.39911,-6.20762,2.77433,0.27025
6250001,5,3.42093,16.3344,1.50119,0.2757
6260001,5,4.58688,21.7041,0.108045,0.27875
6270001,5,2.67736,-9.46238,0.128622,0.2685
6280001,5,3.22223,11.4304,0.758605,0.2763
6290001,4,1.19923,4.46865,0.663859,0.2781
6300001,6,3.79307,21.7303,0.470029,0.2764
6310001,5,3.80339,-0.0189228,0.0874533,0.2766
6320001,6,3.87074,65.8061,0.030644,0.27135
6330001,5,-0.485991,27.9918,2.61405,0.2696
6340001,5,4.62713,38.1627,0.918081,0.2715
6350001,3,-0.441403,35.9493,2.17303,0.2644
6360001,4,2.84871,24.2992,0.775364,0.2745
6370001,5,4.23896,1.82373,1.46196,0.2863
6380001,4,2.81058,41.6665,0.577325,0.27985
6390001,5,-2.11391,0.68591,6.3361,0.2832
6400001,4,-1.39242,-24.2238,0.0826716,0.28735
6410001,4,3.25739,8.34282,0.472251,0.2807
6420001,6,-0.179779,12.4968,0.884757,0.2793
6430001,4,2.17946,19.1738,0.567211,0.2863
6440001,4,3.21028,11.4277,0.338495,0.284
6450001,4,3.26197,42.6137,0.498349,0.2727
6460001,5,0.861427,39.1072,0.828387,0.2761
6470001,4,-2.48465,15.165,2.1775,0.2691
6480001,7,1.04336,-4.0384,0.444495,0.2774
6490001,4,1.87097,11.0867,1.32851,0.2727
6500001,5,1.98487,-1.98907,1.28604,0.279
6510001,6,4.00304,27.3248,0.520476,0.2744
6520001,6,4.08801,2.4966,1.24246,0.2775
6530001,7,2.4758,7.24157,0.627413,0.2831
6540001,6,3.57493,37.4903,0.356069,0.27445
6550001,5,4.00183,33.4562,0.509342,0.2712
6560001,4,3.49744,25.7722,0.537544,0.26865
6570001,5,2.026,41.6151,0.349461,0.2745
6580001,4,2.85189,21.1712,0.53832,0.276
6590001,4,3.16382,12.4204,0.344658,0.2746
6600001,5,2.26606,40.0799,0.54847,0.2817
6610001,4,3.01678,44.655,0.752295,0.2683
6620001,5,0.853086,27.3913,2.23174,0.26835
6630001,6,4.32764,22.8679,1.4678,0.285
6640001,5,3.72217,14.082,0.415716,0.28725
6650001,7,4.16479,32.9105,0.073486,0.2746
6660001,7,5.21939,47.8814,1.46456,0.27155
6670001,6,3.22583,50.1368,2.73355,0.284
6680001,6,3.25922,39.3676,0.547054,0.275
6690001,6,0.437816,51.5719,0.570241,0.2622
6700001,5,3.66403,53.8671,0.225478,0.26075
6710001,4,-1.59655,36.9966,2.04703,0.2731
6720001,5,0.697593,36.727,0.547927,0.2659
6730001,5,1.5834,9.73969,0.621494,0.2715
6740001,4,1.33814,24.4307,0.665064,0.2739
6750001,5,-0.377045,-25.707,0.0193609,0.2872
6760001,5,3.35539,-3.94236,0.31007,0.28815
6770001,6,2.57553,44.3877,2.60472,0.2788
6780001,5,2.6436,27.1683,0.215541,0.2768
6790001,5,1.82964,31.4831,1.52131,0.2838
6800001,5,-0.182728,22.2013,0.269325,0.27595
6810001,6,-0.595911,37.9687,2.34619,0.2826
6820001,7,4.2856,24.0001,0.873588,0.2787
6830001,6,3.65878,43.007,0.118893,0.2813
6840001,5,3.34237,25.449,0.132362,0.27395
6850001,5,-1.03972,42.7788,1.70188,0.2587
6860001,4,2.09924,41.0869,0.21403,0.2649
6870001,4,-1.79084,27.6023,0.288071,0.2725
6880001,4,0.407531,18.1427,0.658814,0.27535
6890001,5,0.605296,38.4391,1.14068,0.2825
6900001,5,0.943677,45.3115,2.18361,0.278
6910001,5,-4.97696,29.7163,7.15108,0.2665
6920001,6,2.60859,69.1723,0.259588,0.26855
6930001,6,-2.14048,35.8613,1.15309,0.2731
6940001,5,3.04107,21.1482,0.106055,0.26805
6950001,5,3.12032,-8.44503,0.388141,0.2775
6960001,6,1.74489,38.1275,1.10221,0.27425
6970001,5,1.61276,23.6721,2.19019,0.2689
6980001,6,1.704,32.5542,1.87099,0.2705
6990001,5,1.48349,17.2913,0.844711,0.2743
7000001,5,3.50818,42.6684,0.245118,0.27585
7010001,6,-0.929227,70.3532,1.46343,0.2727
7020001,5,2.65921,62.203,0.55942,0.2657
7030001,5,0.245795,47.4297,0.607817,0.2678
7040001,4,1.07716,18.9787,0.506535,0.273
7050001,5,1.51268,28.2031,0.0894798,0.2789
7060001,5,1.68046,46.324,0.402127,0.2703
7070001,5,2.1332,19.4768,1.23075,0.2721
7080001,5,4.60458,62.5057,0.00541622,0.26945
7090001,6,0.962147,28.4273,1.12952,0.268
7100001,7,4.89903,33.6276,0.258403,0.27055
7110001,7,-0.590422,47.584,4.50395,0.2814
7120001,5,-0.749842,41.844,1.7118,0.27665
7130001,4,-5.65494,10.763,0.219846,0.2808
7140001,5,0.877826,-6.73667,2.63393,0.2848
7150001,5,1.88055,62.0906,0.108773,0.2747
7160001,5,0.945331,25.0709,0.769642,0.2722
7170001,5,0.32036,14.9626,0.0730452,0.2789
7180001,4,0.974665,7.58184,1.00207,0.2824
7190001,4,1.28185,14.2197,1.64256,0.2854
7200001,4,3.31577,10.4861,0.0575669,0.28265
7210001,4,1.14074,-3.20252,0.860945,0.2828
7220001,5,2.63548,-18.8914,0.493299,0.2845
7230001,3,0.166572,-14.6442,1.46939,0.2895
7240001,4,1.29804,5.32539,1.22817,0.28205
7250001,5,2.55078,12.2089,0.212012,0.289
7260001,5,2.15512,-17.7625,2.05181,0.29015
7270001,6,4.37639,45.1215,1.47491,0.2831
7280001,6,1.03283,56.769,0.588185,0.2787
7290001,6,0.266473,32.603,0.77235,0.2749
7300001,6,0.370772,34.0954,0.729828,0.2723
7310001,5,2.41794,34.8478,1.07032,0.287
7320001,5,3.50402,5.56064,0.0568359,0.2835
7330001,6,0.297241,36.5218,0.862338,0.2708
7340001,5,0.983488,55.0335,2.61386,0.26665
7350001,5,2.21157,34.5161,1.61058,0.2632
7360001,5,1.90881,-6.65622,1.11535,0.2741
7370001,6,4.11885,12.5913,0.343562,0.28
7380001,5,3.16902,13.0851,1.99898,0.27995
7390001,6,3.01899,19.1992,1.10461,0.277
7400001,4,1.6573,6.60744,1.1675,0.278
7410001,4,-0.281372,21.1524,0.924246,0.2811
7420001,5,0.890923,8.76293,1.14719,0.28485
7430001,4,2.63913,16.9564,0.255644,0.2666
7440001,4,2.37108,10.8684,0.47937,0.27315
7450001,4,-3.79254,-9.41265,0.108069,0.2885
7460001,5,2.81866,-0.911664,0.349987,0.2867
7470001,5,2.31325,-0.565008,0.432012,0.2861
7480001,5,-1.30062,6.17146,3.11593,0.28625
7490001,6,3.52027,29.5846,1.10251,0.2894
7500001,5,2.28627,-1.97615,0.235279,0.2815
7510001,5,2.60169,30.7241,0.0631246,0.2795
7520001,5,3.34688,14.8166,0.320972,0.27645
7530001,4,2.98161,28.3901,0.100653,0.275
7540001,5,2.67756,23.5037,0.971689,0.27705
7550001,4,-0.718398,-19.2174,1.51328,0.2808
7560001,4,1.22735,-0.976098,0.949716,0.2816
7570001,3,0.529959,-14.2704,0.526839,0.2816
7580001,4,-0.672661,-16.2851,2.5735,0.283
7590001,5,-3.89129,10.608,2.44252,0.2837
7600001,5,1.63289,9.41697,1.20334,0.279
7610001,5,1.77773,42.8335,0.488406,0.2691
7620001,6,3.04372,83.2799,1.48733,0.2651
7630001,5,1.86896,41.6272,0.990573,0.2712
7640001,5,2.52849,29.9991,0.0872852,0.2704
7650001,5,-2.01877,11.9136,2.6771,0.283
7660001,5,1.84082,16.9932,0.727835,0.28375
7670001,5,3.1834,20.9273,0.305264,0.2708
7680001,6,-0.249754,16.446,0.406177,0.27065
7690001,5,0.88767,8.38504,0.761278,0.2737
7700001,5,-0.471748,8.16191,1.57134,0.2767
7710001,5,3.20491,33.6776,0.519169,0.263
7720001,6,4.1835,67.8591,1.40745,0.26315
7730001,5,1.84421,41.7873,1.32378,0.2644
7740001,5,2.24309,46.9093,0.0578614,0.2638
7750001,5,2.60199,46.3093,2.57905,0.2632
7760001,6,5.24818,32.3404,1.20766,0.26875
7770001,5,3.35172,39.0629,0.379403,0.2588
7780001,4,-0.816961,24.5811,4.14685,0.267
7790001,5,4.9229,32.6761,0.348818,0.2787
7800001,5,1.9381,21.9741,1.65517,0.2737
7810001,4,2.26898,22.1683,1.72211,0.268
7820001,5,-2.70602,21.0024,0.469913,0.2759
7830001,5,4.57948,18.0618,0.122937,0.2712
7840001,2,1.26041,-9.22198,0.911794,0.27715
7850001,3,-0.0609124,7.0039,2.82086,0.2782
7860001,3,2.61375,-20.4579,0.242258,0.2797
7870001,3,-1.21365,-3.85051,1.46449,0.297
7880001,3,3.27012,4.50235,0.391734,0.28845
7890001,2,0.693265,-21.6633,1.4836,0.2935
7900001,2,0.710222,14.6902,2.09216,0.29285
7910001,3,-1.8898,-15.5271,4.10235,0.2691
7920001,3,2.37553,-14.7216,1.14313,0.2793
7930001,2,2.2981,-5.23734,0.0299324,0.2844
7940001,3,1.94613,-43.7949,0.796764,0.28575
7950001,4,3.26492,-42.5272,0.0281777,0.288
7960001,3,-1.45009,-34.8931,2.56048,0.2943
7970001,4,1.68255,-14.4433,0.237132,0.2925
7980001,4,-1.04398,-14.4057,0.752814,0.28655
7990001,4,-0.161456,4.37655,0.441258,0.2847
8000001,4,1.04223,2.52927,0.587003,0.2811
8010001,2,0.162267,-4.64864,1.52094,0.2843
8020001,2,0.255035,-14.7442,1.59803,0.28515
8030001,4,3.33187,-45.2828,0.821574,0.2872
8040001,2,-0.14017,-14.8349,2.0769,0.2908
8050001,4,-1.82065,-9.01657,3.27061,0.2903
8060001,4,0.334765,11.088,2.75474,0.2917
8070001,3,2.65176,14.8068,0.269829,0.2836
8080001,3,1.97576,-40.5582,0.134691,0.2835
8090001,3,1.87986,4.03262,0.625577,0.2906
8100001,4,0.74643,8.51618,0.844081,0.28915
8110001,5,1.76401,29.4277,0.300044,0.2855
8120001,4,1.57969,14.767,1.29334,0.2844
8130001,2,1.52269,18.6391,1.17173,0.2788
8140001,3,2.38731,-26.4055,0.0862709,0.2802
8150001,3,1.02879,21.1099,0.787804,0.2845
8160001,2,2.12396,-2.398,0.0689965,0.28155
8170001,3,1.92814,-20.6063,0.38536,0.2845
8180001,5,-0.869917,-26.1325,3.86791,0.29015
8190001,2,0.859682,6.23189,0.977371,0.2878
8200001,3,1.59592,2.47123,1.76574,0.28715
8210001,2,2.32025,-14.7228,0.22866,0.2797
8220001,5,2.43469,-9.18216,1.22505,0.2866
8230001,3,1.96987,-14.6381,0.125714,0.2927
8240001,3,-0.841033,-4.16573,3.60676,0.2896
8250001,3,0.746195,-3.54335,0.00551824,0.2717
8260001,4,1.60224,19.7225,0.527428,0.2794
8270001,4,2.27408,33.236,0.733265,0.2778
8280001,3,1.95269,5.27636,0.27139,0.2792
8290001,4,0.182421,9.78023,0.0741635,0.2877
8300001,4,2.30551,20.5934,0.673895,0.2888
8310001,4,1.73969,-4.5714,0.174376,0.2796
8320001,2,1.35301,23.909,1.47375,0.27775
8330001,2,2.42226,5.9576,0.0283144,0.2683
8340001,2,1.35426,1.58477,0.927119,0.27535
8350001,4,2.39459,-10.6761,0.352,0.2761
8360001,2,1.97821,3.76327,0.652328,0.2844
8370001,3,2.67444,13.401,0.974829,0.2886
8380001,3,3.57427,5.90162,0.15932,0.28615
8390001,2,1.52143,9.65345,1.04317,0.2859
8400001,5,1.14833,-11.0674,0.426624,0.2822
8410001,3,-0.688987,-18.1803,1.15854,0.2977
8420001,3,0.13281,8.30689,0.601623,0.2868
8430001,3,1.97255,-4.52821,0.171392,0.2795
8440001,3,1.29438,4.58349,1.88057,0.27965
8450001,4,3.95436,19.4322,0.334594,0.2716
8460001,3,-0.476116,-4.77223,0.179194,0.28365
8470001,4,-1.32975,10.8257,2.42074,0.2733
8480001,3,2.06554,3.05021,1.42546,0.2781
8490001,3,0.632907,-0.0427749,0.765794,0.2836
8500001,3,1.71205,9.07668,1.40209,0.2795
8510001,2,0.590057,-12.8687,1.33078,0.2861
8520001,4,3.80038,-11.1738,0.465271,0.2899
8530001,4,3.3063,1.91306,1.14887,0.2842
8540001,4,1.91013,-1.29998,0.696189,0.2793
8550001,3,0.66165,4.18588,0.143285,0.2766
8560001,2,1.25629,-4.38057,0.654645,0.2795
8570001,3,2.36361,12.2822,0.203513,0.2657
8580001,2,1.5836,-1.62942,0.557603,0.27
8590001,2,1.62887,-21.1135,0.325633,0.2833
8600001,3,2.86824,-6.14493,0.183361,0.2857
8610001,3,2.35999,-7.01644,0.36019,0.2907
8620001,2,-0.0261791,-27.0602,1.9772,0.2853
8630001,2,1.65309,-13.9268,0.436157,0.2872
8640001,2,2.51368,12.7285,0.118972,0.2829
8650001,5,3.8493,-2.39359,0.78629,0.2796
8660001,2,2.2643,-14.2901,0.0552182,0.2824
8670001,2,2.17144,-13.4646,0.160405,0.2907
8680001,3,1.82939,8.19925,0.435911,0.2862
8690001,3,1.40296,2.99636,0.74545,0.291
8700001,4,1.53692,7.86829,1.93725,0.2869
8710001,2,1.84946,-0.475022,0.631718,0.2747
8720001,3,2.97567,-11.2175,0.192907,0.2764
8730001,3,-2.3497,14.0886,1.02563,0.2797
8740001,4,3.47029,32.5759,0.0912774,0.27525
8750001,4,0.605962,13.3377,2.29948,0.283
8760001,3,0.161524,1.46604,2.30915,0.2818
8770001,2,1.85809,3.93446,0.415778,0.2815
8780001,3,0.289173,21.5166,1.11594,0.27985
8790001,7,-3.85235,-7.56757,0.076272,0.2826
8800001,3,1.95795,-13.1478,0.477252,0.28125
8810001,2,1.04747,-12.7839,1.22853,0.2807
8820001,2,0.139968,-26.7129,1.96459,0.28425
8830001,3,-0.028413,-26.4165,2.8311,0.2925
8840001,3,2.32141,-1.52572,1.01007,0.2849
8850001,5,1.52466,-5.05529,1.18192,0.2753
8860001,3,1.35823,5.58545,0.840452,0.27545
8870001,6,3.4761,-3.57437,0.525701,0.2759
8880001,4,0.562976,6.04122,0.609053,0.27375
8890001,4,1.53194,5.26874,1.37365,0.2783
8900001,4,0.318577,-12.8944,2.71443,0.2769
8910001,4,1.91818,9.65612,0.807245,0.2771
8920001,5,1.44612,11.7143,0.761244,0.2757
8930001,5,0.211392,8.51733,0.290808,0.2706
8940001,4,1.93068,13.603,0.0648676,0.2741
8950001,5,1.49969,11.4004,0.121739,0.2749
8960001,4,-0.255435,27.7127,0.893671,0.2742
8970001,4,1.10644,20.2771,0.546537,0.2703
8980001,3,1.66309,24.8623,0.415657,0.2647
8990001,4,-0.478256,20.7471,3.15063,0.2623
9000001,4,-1.39349,46.1559,0.102922,0.26865
9010001,5,0.0468055,19.4671,1.52862,0.2623
9020001,4,-2.62129,11.3353,4.85784,0.27155
9030001,4,2.31045,20.9552,0.405124,0.2806
9040001,3,0.233172,37.7204,0.711442,0.2729
9050001,4,2.52099,15.4182,0.80693,0.2672
9060001,5,1.02857,49.5544,3.61721,0.269
9070001,6,2.86694,47.176,0.0178562,0.2493
9080001,4,-0.0590419,-11.1644,0.161574,0.2581
9090001,6,4.88117,3.83125,1.17289,0.2802
9100001,5,4.44145,13.671,0.545206,0.2762
9110001,5,2.06502,-0.899122,1.87897,0.2735
9120001,6,4.14186,5.38018,0.882472,0.27425
9130001,4,3.47266,26.5033,0.00736315,0.2855
9140001,4,2.26903,5.89769,0.323817,0.28345
9150001,4,-0.293298,-10.0797,1.2867,0.2771
9160001,6,-0.969683,-23.4301,2.81709,0.2857
9170001,7,-1.39488,24.1576,1.25807,0.2844
9180001,4,2.87127,2.84437,0.0513623,0.27945
9190001,4,0.682789,1.42448,3.19432,0.2777
9200001,3,2.76057,3.39395,0.00487425,0.2796
9210001,4,0.585621,0.17787,2.12602,0.2867
9220001,4,0.482889,-33.6831,0.521161,0.2862
9230001,4,2.44552,12.0729,0.759019,0.2865
9240001,3,1.6686,17.1587,1.17842,0.29095
9250001,3,0.187129,2.98227,0.767836,0.2881
9260001,4,1.46907,-14.1622,0.368636,0.29005
9270001,3,0.0575204,-16.0644,0.780163,0.2892
9280001,4,0.109922,12.26,0.700638,0.293
9290001,4,0.314199,0.686218,1.34132,0.2891
9300001,4,-0.0873922,1.48212,1.61065,0.29095
9310001,4,2.68761,12.2616,0.373111,0.2884
9320001,5,3.44113,18.1798,1.48775,0.2871
9330001,4,4.4187,-2.3911,0.0260465,0.2817
9340001,6,4.29051,13.1711,1.36958,0.2827
9350001,5,4.26872,17.4173,1.48033,0.2806
9360001,3,1.96351,9.89573,0.180617,0.2781
9370001,3,-1.43661,3.37252,2.6038,0.2715
9380001,4,3.71312,14.4904,0.832476,0.27655
9390001,5,4.01897,4.4206,0.161335,0.2806
9400001,3,2.08842,-21.622,0.0950853,0.2839
9410001,2,0.527973,-17.9802,0.926976,0.2839
9420001,2,2.23218,-45.0081,0.0278515,0.289
9430001,2,0.728896,-35.733,1.39204,0.2939
9440001,4,-2.59977,-30.1183,2.30899,0.2934
9450001,3,1.09961,-31.4208,0.142128,0.3052
9460001,5,0.838079,-10.8274,0.657697,0.29475
9470001,3,1.62434,5.27407,2.14258,0.2838
9480001,4,2.84499,-22.1278,0.378309,0.2814
9490001,3,-0.0199281,-9.24525,0.909066,0.276
9500001,4,2.10985,3.72881,0.131117,0.28145
9510001,4,0.863204,-16.6237,1.3781,0.2852
9520001,4,-0.593545,-9.64377,3.88711,0.28785
9530001,4,2.37871,40.9553,2.03425,0.285
9540001,3,2.40761,-0.719345,0.0158204,0.27985
9550001,4,-2.34918,-10.378,0.436091,0.2829
9560001,3,-3.56066,-15.9772,4.1168,0.28685
9570001,3,1.41763,-10.6519,0.612063,0.2966
9580001,3,-3.09629,-2.6682,5.56728,0.28815
9590001,4,0.841493,9.57248,1.28408,0.2901
9600001,4,4.00255,-17.7279,0.532581,0.2895
9610001,3,-0.975442,-13.7884,1.62445,0.2852
9620001,3,0.68763,7.36022,0.856429,0.28445
9630001,5,0.3574,-2.95599,1.46414,0.2913
9640001,4,2.64599,-19.4017,0.238798,0.29375
9650001,4,-0.554531,-26.5127,1.53255,0.2886
9660001,3,-0.513972,-11.3021,0.609574,0.2859
9670001,3,-1.70247,0.834181,0.650472,0.2857
9680001,5,3.07158,5.04108,0.471982,0.2804
9690001,4,-1.96341,4.43684,1.00273,0.2808
9700001,4,1.85635,27.8982,1.42052,0.27685
9710001,4,1.23456,22.3493,0.566434,0.2757
9720001,4,-0.245915,-4.88006,2.69971,0.2799
9730001,7,1.70034,13.1632,2.66099,0.2844
9740001,5,2.363,31.7901,0.270972,0.28145
9750001,4,0.37902,26.9687,1.77923,0.2798
9760001,4,2.61237,37.6698,0.683279,0.28105
9770001,4,-2.9108,17.5518,0.38785,0.2699
9780001,3,-2.83001,3.69304,3.50521,0.2769
9790001,4,1.93057,32.9383,0.639623,0.2692
9800001,4,1.69768,22.5452,0.757888,0.27325
9810001,5,3.07715,15.4402,0.0753361,0.2801
9820001,3,1.79239,18.4847,0.192744,0.2829
9830001,5,2.36869,-3.72504,0.818376,0.2812
9840001,4,-1.19783,25.5588,1.46804,0.28505
9850001,5,2.45123,24.3555,0.866722,0.2802
9860001,3,-1.65996,14.7027,0.161277,0.28125
9870001,3,-0.165355,5.85205,3.60817,0.2801
9880001,3,-2.57415,21.4427,2.2959,0.27675
9890001,2,2.46051,6.85113,0.129089,0.2748
9900001,3,2.26673,2.85361,0.13292,0.2815
9910001,3,1.50235,-17.819,0.707091,0.2955
9920001,2,1.84884,-9.96212,0.587768,0.28865
9930001,2,1.21959,-7.47561,1.41486,0.2772
9940001,2,1.07099,12.3909,0.595112,0.279
9950001,2,2.11716,-25.594,0.487166,0.2869
9960001,2,0.894948,-18.7312,1.28388,0.2887
9970001,2,1.01644,-18.5679,1.23587,0.2768
9980001,3,1.56712,0.74773,2.25059,0.28395
9990001,2,1.69247,15.9251,0.899217,0.2739
10000001,2,2.6663,-19.6709,0.00213823,0.27505
10010001,2,2.39604,9.01339,0.358192,0.2922
10020001,3,3.15232,7.11369,0.786695,0.2843
10030001,3,-0.67342,-18.3789,1.40697,0.2882
10040001,3,0.802808,-23.404,0.0549346,0.29545
10050001,2,1.187,-25.5105,0.548056,0.2902
10060001,2,0.796104,-37.103,0.279438,0.28385
10070001,3,-4.10281,-5.16421,2.96201,0.2841
10080001,2,1.57651,-16.2367,0.369834,0.28275
10090001,3,-0.395742,-13.6074,0.650768,0.2947
10100001,3,-1.94404,-10.1721,4.9375,0.2867
10110001,4,1.88392,-15.6077,2.21116,0.2862
10120001,3,2.7325,8.68552,0.0429747,0.28285
10130001,3,1.80787,9.29165,1.01876,0.2836
10140001,2,2.39726,9.68694,0.117248,0.27765
10150001,2,1.5867,-1.04381,0.887797,0.2773
10160001,5,1.90191,-0.0068779,1.16992,0.27345
10170001,3,3.11379,-0.527648,0.668015,0.2901
10180001,2,2.77326,-15.9781,0.0785576,0.28355
10190001,2,1.18048,-17.8386,1.45215,0.2851
10200001,2,-0.11903,-1.67776,2.86068,0.2838
10210001,2,2.84738,-10.3708,0.0659507,0.2762
10220001,2,2.02314,-3.51086,0.946336,0.2759
10230001,4,2.49451,-6.94859,2.55802,0.2728
10240001,2,2.41863,10.1244,0.665742,0.2811
10250001,2,2.5526,-2.73465,0.697116,0.2794
10260001,2,2.96026,-12.7137,0.114468,0.2796
10270001,2,2.45185,1.90669,0.187721,0.2745
10280001,3,3.7714,2.37423,0.287415,0.27685
10290001,3,3.94935,2.44948,0.14905,0.2851
10300001,2,2.63532,-10.3337,0.290255,0.28105
10310001,4,4.40115,4.14296,0.141276,0.2714
10320001,3,-1.98074,-9.01273,0.41555,0.27335
10330001,3,0.64016,-6.21233,3.03164,0.2893
10340001,2,1.33115,-24.4381,0.00294127,0.28415
10350001,3,2.06215,-20.7945,0.47711,0.2831
10360001,2,0.0760288,5.9292,0.484705,0.28295
10370001,2,0.697033,-19.3764,1.16631,0.2632
10380001,3,-2.08519,-20.2185,1.77986,0.27455
10390001,2,1.41116,-9.77806,1.74552,0.2847
10400001,6,4.52817,9.00715,0.7459,0.283
10410001,4,0.872305,18.6566,2.43848,0.2663
10420001,2,3.29853,16.1156,0.0456224,0.268
10430001,2,2.66266,-23.4,0.58836,0.28
10440001,3,3.9169,2.75088,0.349451,0.28375
10450001,2,2.65799,-5.32997,0.639285,0.277
10460001,4,3.94699,-17.9066,0.723261,0.27565
10470001,2,1.45997,-18.993,1.80843,0.2817
10480001,5,5.09191,10.6515,0.747039,0.2769
10490001,3,3.47839,0.193656,0.256098,0.2805
10500001,3,3.67783,8.78665,0.394292,0.27945
10510001,2,3.05221,0.886201,0.0139091,0.2747
10520001,4,-0.174743,-0.520793,3.68388,0.27335
10530001,2,2.03094,0.196429,0.902476,0.2741
10540001,3,2.9796,-31.4273,1.06607,0.2784
10550001,2,2.21683,-16.8648,0.510851,0.2833
10560001,2,1.64294,-22.2417,0.519555,0.2884
10570001,2,1.71142,-9.98525,0.449366,0.2782
